1	0.360869855917509	-11.4157055920848	-9.88303660376322
0	-0.701453322472084	-10.8284640171937	-10.9260666845808
0	0.654477907832438	-7.84126165600693	-8.96291235400617
0	-0.760329280824317	-10.4379654111217	-10.5284216139843
0	0.910002982877971	-10.3481062412829	-13.1032219869214
0	-0.716867662287847	-10.7390446874435	-10.7452813840149
1	-0.243409983486082	-8.57087864559331	-10.4219598372855
1	0.125481730817506	-7.12184921942784	-8.73716140043431
1	-0.26002763347488	-10.6426425333931	-9.58086342318731
0	-0.529478655605629	-8.69547511759643	-8.29772768968697
1	0.617521326735179	-10.4518109868142	-11.7823789936854
0	1.09316115793692	-9.68477366570152	-12.5921983523514
0	-1.36195198614894	-9.57923717785255	-8.97357816345012
1	0.380415704210732	-10.8714968460751	-10.0816045384226
0	0.206382131242507	-8.74768086404511	-10.6169433799671
1	1.45547592504482	-10.8523584999048	-12.2011803702446
0	-0.509113205917321	-8.72946610920177	-9.81656410993494
0	-0.58449845073381	-10.1966865506389	-10.3886974234841
0	0.654037427158779	-9.27298457544017	-12.0319666918174
0	1.0345269916987	-9.35465649376368	-11.902635954794
0	-0.281890099424871	-10.5603928107001	-11.6846822580451
1	-1.40041791554018	-9.09723144490077	-7.24723708089201
0	-2.15995696217269	-7.92106577960699	-9.0379703073018
1	0.536520616525576	-9.3637277413655	-11.6840295022451
1	1.0998420117106	-9.67855409326129	-10.1977468885037
0	0.746384314207092	-9.97696462496508	-12.2802898744069
1	1.18397975798511	-10.5432268911818	-12.8172436299274
0	0.684773344591578	-11.6439502538992	-11.5090693367068
1	0.645818321718798	-11.3294957106685	-12.7829162222933
1	0.854708623772019	-9.70342419712693	-10.0900121051269
0	-0.11406253110724	-10.0065011678467	-11.532269101705
1	1.29108902264834	-9.00997152215514	-11.2022979672706
0	0.27861617503834	-10.5393776653243	-11.6279395916366
1	-1.34858791964493	-11.0100727797443	-9.88006096379806
0	-1.21217193325922	-10.4881749677569	-9.77881848252979
1	-0.0835417093580235	-12.3701152218496	-14.7750921750836
1	0.766168779468891	-10.5028628664663	-12.2778642405453
0	-0.910197069669903	-9.0357387318014	-7.64713575385757
1	-1.60046894959683	-11.8957637883426	-8.61382677858936
0	-1.35003423040197	-11.3409073539668	-10.7137126611618
1	0.160345481272455	-10.2239087222489	-11.7213907908238
0	0.332290718964162	-10.3644992028209	-11.8081615565965
1	1.04618190421973	-8.96926914937019	-10.4420536317395
1	-1.80635223026375	-9.58824009039995	-8.31928134810594
0	1.24968928388854	-10.318751022136	-12.0124223035346
0	0.889701369805493	-8.66640622762078	-9.30267771510302
0	0.983947419839583	-9.49828512820058	-11.2567602108843
0	1.385830789657	-9.72222601793254	-11.8333394113461
0	1.04734703689988	-9.68399721703175	-10.4550637604463
1	-0.615486024487915	-8.99924090484963	-10.126431812915
1	-0.239272548907256	-8.76383329634687	-8.19554770708914
0	0.170651025547997	-10.6502101698202	-11.7589907444644
1	1.72958314406944	-9.27147349987845	-10.5972330807742
1	2.05796518079854	-9.95397790190717	-11.3266172821819
0	-1.68512178329464	-8.13113716559024	-8.03476661394735
0	2.60090642515562	-11.6812179888269	-16.5328678937439
1	-0.651243268853195	-11.5968627278256	-10.0396799842515
1	-0.588027532689116	-8.51385470697794	-8.87164906992916
0	0.645920117725452	-9.16419612378627	-11.659323890051
1	2.22417722996387	-9.93221462945361	-13.4618784628384
0	-1.14167960829229	-10.0672962087149	-8.99292553830275
0	-0.274861746917354	-8.33675252435083	-10.2535538587156
0	0.378749841754669	-8.58558587595964	-10.8159296615785
0	-0.656856600444108	-9.08163518893647	-8.97589882940117
1	0.670241644937939	-11.5069571470742	-11.2376223319879
1	1.82303176171318	-8.93323281443318	-10.0301207101597
0	-1.57807137860002	-9.78915336620702	-9.78637611449497
0	0.848225075606308	-12.2200490526558	-13.622152653042
1	-0.362358337608953	-9.9830561961513	-12.2975236786438
0	-0.821519248508213	-10.4317922132903	-10.0604168957351
1	0.0985002612883576	-8.11490395752802	-7.47079710325593
1	1.38838478139408	-7.70756775359067	-7.95273817087973
0	0.890473637113565	-9.8425434694905	-11.4219127451209
0	0.583187557115181	-9.35781891842819	-10.7225491777136
1	-1.21413210786381	-11.8793590599721	-9.88829373457702
0	-0.00656098414875961	-10.4840983647273	-11.9638768553871
0	0.494561117350585	-10.210891730968	-11.4551571170082
1	0.633038525708773	-10.6491909607786	-10.9489703696733
0	0.185936166407352	-11.180670676427	-13.0845620536612
1	0.179684545550492	-8.73953735693873	-8.49254885551342
0	0.350600233612113	-8.3134805520963	-10.0318749099773
1	0.871272344658836	-9.19525307282082	-7.31536180101414
0	0.178552401902444	-8.62857041803637	-9.22390183884372
0	-0.892800072526699	-9.35798409611156	-9.35366455073044
1	-0.273936935823333	-9.83943366217905	-9.78746521628132
0	0.889677591141495	-9.61378235408852	-9.55660714838903
0	2.48057628440141	-10.9986439915856	-16.9987751220259
0	-0.437120323228495	-10.5058768073789	-11.0732824556413
0	1.25475765037486	-10.9755302935613	-12.881456538487
0	0.312817159309351	-11.5189803045855	-11.3787271340435
0	0.47201211704139	-10.6119139431369	-12.4253480829146
0	-0.215991621150688	-10.0299496551155	-8.33907579778757
0	-0.840781611165937	-8.04960236588176	-9.05236394659428
1	-0.385849876272776	-10.0874383568142	-8.33342745945912
0	-0.597371489937923	-10.8242845614052	-9.51428505193581
1	0.644751711043787	-7.95189826782088	-7.19278616074781
0	-0.431638464809639	-9.65387523591131	-9.66590040342749
0	1.43118150161568	-9.8537699170598	-13.4414916068198
0	1.31688063489364	-9.8792246124943	-11.4851580714212
1	1.04748952850527	-8.10197500184333	-9.57531683932599
0	0.92352640621905	-7.58052327776464	-9.83592115176076
0	0.289243882148488	-11.136059330067	-12.5069321588278
1	-0.512660210029163	-9.69546760369813	-9.56062074064948
1	0.458589089197523	-10.0463459109964	-9.95742881730734
0	-1.20938888216327	-8.5965772569398	-7.21621357897591
0	-1.0673293488738	-11.4287284095934	-8.73578742306505
1	1.41209925510421	-11.6324691201408	-14.0886156209409
0	-0.639064225653681	-11.3386519142229	-10.7470512098406
1	0.180022139906649	-10.5479225759537	-10.2856994667755
0	0.220095598328543	-9.42973583990267	-10.4606211483492
1	-1.16444391266338	-9.22790101294047	-8.28694739976075
0	-0.0572623767751469	-10.0804541160556	-11.060596084384
0	-0.358109408399443	-11.7970661135113	-11.812249093333
1	1.38506897764106	-8.44592330201641	-8.7937839289046
0	-0.89096703612351	-9.38322296878836	-8.65781976200752
0	0.597966163278513	-9.53369223592882	-11.6270152692394
0	0.964546997827956	-10.1501214089924	-12.8563987730053
1	-1.49228671672812	-10.4310158392069	-8.60209915127188
1	1.25262194022632	-9.32339113546743	-10.683047631418
0	-1.83435827830775	-10.0579599847401	-9.6679413676629
0	-1.76723453186606	-11.3515518296089	-9.56749922044751
0	0.553608200589264	-12.8295600638147	-15.9324975127857
0	0.19061290085943	-12.616446873763	-13.9732765091523
1	-1.4169260128317	-9.01094975170824	-7.86052069965598
0	0.663244795696291	-11.342829670627	-12.8153585386725
0	-0.480351929516883	-9.35081850772957	-9.43867389786574
0	-0.0621279389123675	-10.5208919134284	-11.4546727369204
0	0.109434201421717	-8.66268699211071	-9.19096156426472
1	0.874192420200492	-9.28314343218201	-9.95277266093308
1	-1.58550837885887	-12.3938718276894	-9.80795744656709
0	-0.892863182095047	-9.52191588677975	-9.00669275573551
1	-1.76647355677848	-10.0462284639145	-7.84973944132986
1	-0.194199461403226	-8.38670115932359	-8.71203874147909
0	-1.26720829440648	-10.8011733888624	-11.6838278109888
0	-1.64280776202242	-10.8350487257495	-8.69299654952231
1	0.499242636869954	-9.32714483837813	-8.97469815548139
1	-1.19259518973981	-7.88532550741652	-7.38995103923217
1	-0.517303525011897	-10.3507129956056	-10.2047777623433
1	2.60569316926759	-11.1008352027377	-13.9604627844707
0	0.129913053965684	-9.75037252009137	-10.4175080704806
0	-2.24807261752831	-8.61229585323362	-6.69146009987874
1	0.284675208975855	-9.40965889270529	-10.6260749548043
0	0.820731279321127	-12.3500826059127	-14.4480014597342
1	-0.528332700343556	-11.2266849501883	-11.9329060283575
1	-1.26300907554718	-10.0156672036061	-9.02970692692065
1	-0.399903231456077	-10.829299207368	-11.5960041263867
0	0.246215875445494	-9.8102432225886	-9.48153805807492
0	-1.9218515635266	-9.16695068231211	-7.14732461934954
1	1.13472849872676	-10.312784107655	-11.0288053487165
1	-1.58758406447988	-7.97408026958093	-6.64600369723543
1	-0.433812978731544	-8.58467685794524	-6.43370405263358
0	0.61317772822154	-10.4363279802253	-10.9020054333412
0	1.62607963433005	-9.49548212640473	-11.3839600849585
0	0.271500604762542	-10.3521897253694	-10.0773468490513
0	0.263207475435769	-10.4193516398021	-10.735582422681
0	0.459682527529773	-11.4681225439862	-12.2324370457851
0	0.850975529461605	-8.90605563272178	-12.0691042816756
0	0.344205247789416	-10.0296971145849	-10.6249382072352
0	-0.0764374237608373	-9.90878592013569	-10.8918347733337
0	1.0618603012697	-8.79391309637501	-11.3511686551457
0	0.328941462637842	-10.454708359825	-13.3359403373127
0	1.25247945167357	-12.0205865539809	-12.7625248038127
0	1.12223656059898	-10.9767975711346	-12.786838795057
0	1.16580560137704	-11.4072978373139	-13.3945737811663
1	1.22800017741417	-9.54302400152421	-10.6235240866954
1	-0.902816150722143	-10.9676089026884	-9.61001038766414
0	-0.233480716895171	-9.79069057905203	-9.89287078217698
0	0.768341335475524	-12.4716671605072	-13.1255274943301
0	-0.0965374197979251	-9.21745773412087	-9.35322665234037
1	0.265801212397732	-8.72160488093397	-5.96989688719953
0	-0.737357570545113	-10.2705064314248	-11.4104274691013
1	0.563581742230196	-10.7400648181152	-11.850237076476
1	-1.12046904695105	-8.83294801930358	-7.08974325319069
0	-0.45269940587484	-8.93541296312836	-8.84812986929712
1	0.65687878398911	-10.9209186525576	-9.99564524335961
0	0.669968717096164	-10.7177766072722	-12.6005931899327
0	-0.125517657139589	-11.6217495863601	-10.1217154725264
0	0.56530279881794	-9.78370372512386	-11.8018100153173
0	0.546223386483724	-10.8145326421514	-11.7296857557247
0	-0.867240619841331	-9.1434563877557	-9.29096267981908
0	-0.856241094124291	-9.20413644377721	-12.0786108680635
0	-0.192496391610188	-9.30968022173174	-10.884453248484
1	1.38934720770283	-9.48422832002381	-9.72816280201072
1	-0.820392133181296	-10.4953411154693	-9.67158599587849
1	0.704831850709142	-8.55307120672774	-9.43504248218988
1	-0.48380451429757	-10.0011503348873	-9.84091815696983
0	1.02836750627487	-12.036337505581	-13.4381665091127
0	0.785975320215971	-8.77306808368704	-10.7522246988763
0	0.456559647237745	-9.80314930095701	-12.9650771027332
0	0.632494357339632	-9.63359583333796	-11.0544567371941
1	1.58979386769266	-7.68136899334249	-7.87324298398673
1	0.0592612347545136	-9.48793878546884	-8.57476430170106
0	-1.89145351925062	-8.4995754981419	-9.17464803898416
1	1.12956132592518	-10.3398618926743	-11.8379835274511
0	1.02476353986579	-10.1183263073504	-13.3854875425366
0	-0.0425034923681128	-9.30538511991829	-8.32903968435695
1	-0.129813675833822	-12.0935989599839	-10.9685284770534
0	-1.18263752044949	-8.67348804539226	-8.07408268383129
0	0.457498311145136	-8.26567384006132	-9.56779826014605
0	-0.211189994229285	-10.3351296761806	-10.0571556871625
1	1.5077618002799	-11.6201799053708	-12.1521140250136
1	1.1302736974247	-10.2310478050244	-10.6172663189083
0	-1.53041613458362	-11.2073808844944	-9.92863639089011
0	2.28591275571785	-7.91374158548783	-11.2797889482888
0	0.239407311353025	-11.0791347051267	-12.42739001764
0	1.19036245193695	-10.3970026276376	-11.6004705280194
0	0.564332144194062	-11.0184118651918	-10.7916710960697
0	-3.57458008991485	-10.3515031729527	-8.89785743203938
1	-0.292542504240304	-10.7305212894952	-10.5434105427695
1	0.349491370988289	-8.46845469557777	-8.29877594738682
1	-0.525546421473822	-10.3195256546637	-8.82843879085315
1	0.559635318433879	-8.18407085745884	-8.32885505296555
0	0.518519413241376	-10.9784747488338	-12.1434258676383
1	0.65733115185186	-11.3149716473568	-11.9159094634597
0	-0.370145084856919	-11.4344616275824	-10.4950908063456
1	-0.523973964065156	-9.08784915689949	-7.93735556130311
1	0.322255408195602	-10.3697026439185	-9.04167368511009
0	-0.275624052754526	-8.78334701515383	-11.388710680169
0	-0.675038966669304	-8.53453747849784	-9.35490149723917
1	0.279447076167486	-10.2428249775425	-11.2510255985222
0	0.301434809837081	-10.5712822933977	-12.4205231538018
1	-1.11109973003713	-9.33769296782861	-7.01461264969627
0	-1.37307887915444	-9.47026167878727	-9.27076707055352
0	0.672635524429196	-10.6974155857177	-12.1962473866555
0	-0.145064978563237	-10.7195672393689	-12.0410596700039
1	-1.23738262521426	-11.0339963090454	-7.89823510154159
0	-1.05413715248146	-9.47816922367867	-10.2529868691488
1	-0.917552695491009	-9.49565571329643	-10.4695381427379
1	-1.45321678745404	-9.08771930379754	-7.40377744612204
0	-0.0122964571345741	-9.34995688865103	-11.0446745573246
0	1.73567975011716	-11.1340277441005	-13.7068425702526
1	-1.06992324934995	-8.835867397274	-7.27287352951396
0	1.28634657645487	-9.31832385558714	-13.2878019807992
0	0.22872062690754	-11.3634599090768	-11.8583176431702
0	0.360186367944946	-8.73413688490765	-10.3836524106434
0	1.04385637432499	-8.39421585359141	-11.3488811708292
1	-1.09682992768453	-10.6355394229939	-9.69725600903971
0	-0.583146300615687	-11.2580592447443	-10.5500752567255
0	2.67842002620183	-10.2636785220009	-15.4946351977988
0	-1.2231893301604	-9.16461541029554	-8.76172015202961
0	-1.13297365919152	-11.6934194652661	-12.4975024336211
0	-0.209913617509229	-9.59941210732428	-10.0874288890205
1	0.366864573161503	-9.45714393324435	-8.76683732690398
0	0.323522034550723	-10.7889265503477	-11.3840622195553
0	0.213531069107283	-10.2548666515172	-10.9117752494471
0	0.00770895047411683	-9.88793101864272	-10.6369122412938
1	0.120987706934944	-9.45025789465866	-9.83282353829788
1	-0.0344673094918279	-10.2835760663266	-9.05974349763304
0	-1.26388504657591	-10.7691494988127	-9.89018138070648
1	1.90448714394057	-10.3107515167777	-13.2559180613363
0	-1.81937716413716	-10.1451438130043	-11.2286964406172
1	0.101192747552832	-10.7754698315882	-12.0985308103645
1	-0.863507477358561	-11.8633128794232	-9.68074674368546
0	2.67716536786121	-10.4142311382181	-14.0995954965507
0	-0.585548108497884	-10.1639339774004	-9.16019967371648
1	2.27723809852916	-9.29626320010246	-11.7401837750708
1	-1.72015456864703	-8.8245074557506	-9.1836674572741
0	1.31856954300728	-11.2783121621766	-14.4087442022132
0	-0.410346655841315	-8.32547187066492	-10.6522997780548
1	0.724351391229908	-10.8282658254185	-10.9294418473355
1	0.849884396010087	-9.87018929897872	-10.2208104393236
0	0.236522460477804	-9.94479870823491	-11.3584597211934
1	-0.964046649430933	-10.737184162019	-10.123069065601
0	0.51520611647366	-10.0653035512904	-11.7386174167786
0	0.256852623846752	-11.0818580822269	-12.6345732403456
1	-0.558411221368451	-9.90754774041167	-8.60786937414776
0	-0.117284178797187	-9.04349983612155	-9.30103469066793
1	1.48300565580676	-9.21291365726956	-10.4396173466744
0	0.717586211301028	-9.63529563889916	-10.7751483393195
0	-1.08682086842507	-9.82265687658906	-9.89472496388886
0	0.716635372951163	-8.87797786454714	-10.7139383488216
0	0.135490761597975	-9.16253802322528	-10.1013304407025
0	0.607917600888632	-12.3546338553047	-12.9885748426832
1	0.378418941113447	-9.30854766502625	-8.58088940911092
0	-0.826216754808484	-11.5457437722898	-12.8235459093429
0	-0.494573816153798	-10.5933700497006	-9.21892937948918
0	1.91595721888797	-8.53149712092942	-12.2189904049569
0	-0.338141522445839	-9.17290671917677	-9.78703486839319
0	0.322318860975078	-8.17256936187733	-10.8066052910473
0	-0.0519530556356817	-9.93262486170626	-9.37413804396322
0	0.634695422565709	-10.0272586946877	-11.6153467141717
0	-0.632337182821285	-10.4367033900369	-10.4579091011053
0	1.67774061474678	-10.2804574333105	-12.38073630004
0	-2.28327908473988	-10.1777128848546	-7.76427732571876
0	0.820611480425299	-10.0658922521932	-9.98786050727341
1	-1.02156523123089	-11.1263617276718	-11.7824101618472
0	0.785617150758564	-9.36977643112918	-10.7550867480599
0	1.52613646580588	-9.2660850036551	-11.5864150829676
1	0.758433698389794	-9.31983727668893	-10.2528682698879
0	-0.611823966672342	-9.56485436737196	-10.7826099936874
0	1.49364510935128	-10.557652551762	-13.2013391035219
1	1.04731150576726	-10.5680761394426	-11.3696348206224
1	-0.120331656382061	-11.7847814705587	-8.77666600805987
0	0.549150192078612	-10.3446305883845	-12.9215807794165
1	1.48845849527827	-9.12191838702545	-9.24545920680655
1	-0.60949017579597	-9.00858004501747	-8.74490240240687
0	0.947077829965961	-9.00867637373309	-12.0199853243778
1	0.393482010931193	-7.78557330401255	-7.12754059680885
1	-0.298749804447209	-10.2010184648145	-7.75614394021852
0	-0.977540547578078	-9.6467106986495	-9.44115705334787
0	-0.262901644324153	-9.82982513777643	-10.5368115128297
1	-1.17828705905355	-10.1667008578115	-9.21653954588719
1	0.907913962258743	-8.67924201888679	-11.135787667858
1	-0.127128619457485	-10.8676193234456	-12.0993259377844
0	2.49193523776773	-9.25264247049198	-13.632348327714
0	-1.39057979912896	-10.2749289076787	-10.4532933951676
1	0.609658356184423	-9.77006096851074	-10.4275707353642
0	-1.07748791766389	-6.57941033640324	-5.61787883591041
0	-1.19435782982332	-10.9798169398695	-10.7601129691065
0	0.303398274223125	-11.3964447906764	-12.9069735435556
0	0.459091842157853	-9.74646029237884	-11.9470948579165
1	-0.054018357438667	-10.0357098063988	-10.5032991273374
0	0.158139106748003	-10.0982774158627	-10.8872167432516
0	0.623890340235481	-8.93778144416369	-9.94110523760604
0	-0.331683870463145	-8.95540421160822	-8.85419425538665
0	-1.17805007067918	-10.9249830900197	-12.9789367873122
1	-0.726506902417111	-10.9554588529251	-11.0544509657395
0	-2.23457099683213	-10.9379550092783	-12.5516380097747
0	-1.20593203554149	-10.3647502691861	-8.6857712040937
1	-0.231253052414686	-10.4771061390831	-10.6294950982342
0	0.706599009451591	-9.82958956213891	-11.9747114822027
0	-0.0615256013021728	-8.55744683057132	-8.75599331476417
1	0.261374695396352	-9.24679634584908	-10.0168316603812
1	1.48364715277621	-9.75330642971399	-10.2900826087007
0	-1.18679013560815	-9.70665844298962	-9.09116966896182
1	0.334952510210522	-9.73125055712782	-12.7488587629709
1	0.81759470304582	-9.87876898762178	-9.34857843006249
0	-0.800585119493919	-10.0793790784957	-10.3167883032661
0	-0.154891711004005	-9.70785139505005	-9.41436553018321
1	-1.08162611718531	-10.2671599155609	-9.70936025353347
0	-0.410514886839992	-11.3135608184119	-13.9757747296415
0	-0.206593842986635	-8.70353456558218	-8.47661704590741
0	2.60746554310838	-8.2694096079402	-11.8591553646205
0	0.000601249074421479	-9.60355600173454	-11.5895150527166
0	0.72944291248808	-10.1589480692527	-12.0231019665279
1	-0.0706460273697764	-9.18737260944967	-9.76531882922008
0	1.70996493066232	-10.0896167428011	-14.12464565439
0	0.392324310505324	-9.9692434535795	-11.2050061102517
0	-1.05144403322628	-10.2457053730345	-10.1154734398466
0	-0.845362560708959	-10.634145911341	-11.39647764073
0	0.723980135611326	-8.33251104282991	-8.58429893487917
0	1.03254055559139	-9.81755047704873	-10.3130888232121
0	0.292745143741046	-10.9566730728716	-11.9935738304809
0	0.432369351468198	-10.3397741547827	-10.9977428581443
0	-0.523885177085485	-10.9318933981839	-8.95880755734097
0	-0.252985765740263	-10.3262871109774	-11.0369522792659
1	-0.00435569467426384	-10.1904410785802	-10.8232471865222
1	-0.628695455832814	-12.8178501112492	-12.1880897104551
0	1.26863762314961	-10.3044905648289	-13.3141283889543
0	-0.813737478497885	-9.15602479423301	-7.94246651647026
0	-2.15520495798643	-8.83064003368717	-7.77345403762032
0	0.141456287206954	-10.4671670548337	-12.0968411037671
1	1.69573291916899	-10.490958176485	-13.4329178916106
0	2.34998218100904	-9.64446087672106	-12.3889504333384
0	-0.369694528900021	-9.49739747986884	-10.0327616795044
1	0.473927882140855	-9.72654388529666	-11.1556254467537
0	1.29121380132711	-11.3604340361798	-13.1985126505129
0	-0.146060918827853	-9.99597223619407	-10.3085690766862
1	0.593962283859351	-9.87131386956821	-11.8483469926973
0	-0.80979489009706	-13.6188890848152	-13.0387678698465
1	0.770718810616628	-10.8235522256423	-11.2755957875324
1	0.964897348610509	-8.99978916668058	-10.3956722352049
0	-0.155228976235264	-7.95100202186071	-8.58647905711348
0	-0.567920331155336	-11.0514170295645	-12.7286456445256
1	-0.761713415281886	-9.60609185540794	-7.21948995498649
0	-0.524624150019155	-8.91665961389212	-10.0895281207584
0	-0.661640605557806	-9.20487648078996	-9.46947160441608
1	-0.182114162726857	-9.576108701397	-9.44799957613606
1	-1.07047386012328	-11.4806424613488	-8.26442654299425
0	1.34737291799747	-10.6996752214086	-14.532254116502
0	-1.61352193530331	-9.75910122386498	-9.12908307188409
1	-1.48877533909008	-11.5299064431977	-8.63268238471154
0	-0.228536453659592	-9.64384168069448	-10.9411160001911
0	0.526173098923385	-10.2808674073857	-12.5366895165592
1	-0.598317304442529	-10.3347344030674	-9.26765710538134
0	0.129482585369679	-9.32266405605418	-9.79079913655923
1	-1.21321397818677	-7.70615402219802	-6.62211383699842
1	0.590165492714585	-6.99234853295334	-4.17703198540914
1	-0.0262458357901133	-9.8544497359048	-9.62138828868007
0	0.342040360736291	-9.25104920351951	-11.9567026186178
1	-1.38088737756256	-9.41933570024264	-8.75978855137486
1	-0.0939842941749258	-10.1583751609435	-11.0401733392259
1	2.04825190450082	-10.2671216527538	-13.145169778587
0	-0.921240612236155	-10.0555264879523	-10.9509377338159
0	0.922666091501267	-10.4020118068851	-11.0087547764664
0	-0.502296768094659	-8.81413293950059	-8.27644696567904
1	-0.256562690659501	-11.5631226533958	-10.5784788545879
1	-0.179860739103071	-10.4156318300304	-10.4748750814167
0	0.018435993972178	-8.63293611479484	-10.6737995615409
1	-1.32025818127802	-10.6353976444208	-7.71862976220656
1	0.506155195920427	-10.1114458764061	-9.87610411205668
1	-0.830931268453551	-9.77098474638044	-9.04025420611338
1	0.831734502068337	-10.2928124717845	-11.0652143814108
1	0.713446022571523	-10.5841417767052	-11.9405811972475
1	0.0729034839290424	-11.864367680246	-13.0457102407605
0	0.336832657017643	-12.0238392215777	-13.1045628844705
0	1.42322668746335	-10.1115430530366	-12.5039980396734
1	1.48389474616908	-10.2099907092164	-10.4889754102118
1	0.20067661573247	-8.40192914798519	-9.15731732872151
0	-2.60351984305451	-10.5212358425277	-9.17380086542749
1	0.415551561119301	-8.72459818308248	-8.98197794053901
1	1.65011328145515	-9.56159978611906	-10.3204996987145
0	0.0926939678154574	-8.93941638947946	-10.2965884116688
1	0.650872689110862	-8.64220052342185	-10.2576422850902
0	0.367369668074226	-10.5520919176572	-12.9600401817391
0	-0.357681585888691	-11.3276232489315	-11.283315648574
0	-0.266551483249878	-9.67006176986812	-12.6684593549612
1	-1.93657201883323	-9.33968189828774	-7.10709596198645
1	0.340362367188358	-9.64351890448572	-9.57413198679559
1	-1.19848302045022	-9.1120126051641	-6.58780750248983
1	-0.353640969715217	-7.91368679167765	-7.29116109674145
1	0.409020394177974	-10.13986567616	-9.91942570340941
1	0.00998232403073558	-8.90548320744755	-7.54968511378778
1	-1.5948854801489	-9.07260085709886	-6.69609866951115
1	1.04009634042212	-10.598744422606	-11.5009793003231
0	0.175179775868023	-8.37369175133206	-9.12404021359879
0	-0.61252234547521	-9.02189228608996	-8.97418585522925
1	-0.576726304125477	-10.0790300599684	-9.44795354944331
0	-0.772647868476239	-8.26822789347579	-6.91076081428772
0	0.644149169007758	-10.7434936906757	-10.0588616121978
1	0.392184075284427	-10.3430322601629	-9.46359137307353
0	-1.11505454249272	-9.27979140245416	-8.20306495521651
1	0.807417223390092	-9.63623011780378	-10.1936867574096
0	-1.82633241817952	-9.05390144091579	-8.43385785509322
1	0.263395343564051	-10.7840984929937	-10.8256783776079
0	1.98123921711309	-10.6897696551247	-15.8218270400675
0	-0.383960143515284	-10.2953451485334	-10.0837054201463
0	-1.89801425678019	-10.5352821866087	-8.83145612310405
1	2.43412432820822	-8.44201333905876	-10.5435365705702
0	1.23998378348577	-11.2707587492255	-12.1498830428222
0	1.03603933140691	-10.2896720739844	-12.5253330310315
0	-1.11939472860188	-10.2971457460905	-10.4599924529691
1	0.13450957184881	-10.640161173207	-10.3052965009575
0	0.618210156442182	-10.7937587750014	-12.5027431682987
1	1.56255109634304	-10.7522164760083	-11.2291177384146
1	-2.27064205126988	-10.5458700925246	-8.51928961560252
0	0.448907263299626	-9.80239018797295	-12.2079643810253
1	0.297225694872761	-8.79607624878321	-10.2090936580666
0	0.238079405055588	-9.47218559038145	-9.70260283242509
0	2.14780568063553	-9.13134627717249	-12.7727826958463
0	-0.637765221800787	-9.89603252313348	-10.4279139955877
0	0.721761597984745	-10.9899041715331	-12.7906586841055
1	-0.707032232362993	-11.5025703559916	-10.0848072067478
1	-0.320819036019346	-9.22639739240401	-8.30578642015488
0	1.83223706623952	-8.72871872471097	-12.3457669786364
1	-0.580699902675722	-10.9834298190603	-10.5845809416035
0	-0.702448969005825	-9.30520712198728	-9.32565723028864
0	0.0873889113261446	-9.91258185621913	-12.7049057344419
1	1.44953827211969	-9.99461682362439	-9.93929828424527
1	0.4946419958593	-10.6334324348606	-12.1766817238972
0	1.20751179887581	-10.398520785342	-12.857007747192
1	-0.935844935947318	-9.59811513785215	-6.35899650629104
0	-0.126646041190275	-10.4067217260576	-10.8443350152504
0	1.34991636471661	-9.61003319204018	-11.7151912439188
1	-1.62360675484138	-10.8692298788257	-10.8344024617282
0	-0.975945121263633	-11.1061641365817	-10.6389437651911
1	0.477529035744994	-10.0711349846043	-11.2383537576327
0	-0.952015422880226	-9.54180426372538	-10.31657683239
0	0.123588530554777	-11.8127698361814	-14.2027171743054
0	-0.353995640967052	-10.1143382732351	-11.6184309550072
0	-2.36671058542725	-10.1305846139827	-8.31055097910636
0	0.635567519411047	-9.17715776696095	-11.2874746696006
0	-0.523948022488602	-8.85178586229523	-9.83252995095899
1	-0.309107497161671	-9.46297406580048	-9.14238728553406
1	-0.752184573776906	-9.24523790955665	-9.01763673195894
0	-1.40373444796531	-10.8288957175662	-9.50187920353588
1	0.721014120605026	-9.85008586054175	-11.3224027041536
1	1.43632232238311	-10.7858302851673	-13.0004987190925
0	-1.23286273422459	-8.78013752240797	-8.53823185761824
0	0.607304569363521	-9.26107879068464	-10.2209013873435
0	-0.721775890365124	-9.88406180089649	-10.9803999787876
1	0.336389157144464	-9.75693051005283	-9.52525724917479
1	1.82743736090141	-10.3397462728207	-11.7776331743576
0	1.76440076823993	-8.27937638685411	-11.0481296324203
0	0.0454900396065447	-9.74317589164113	-8.8266780174225
0	-0.773688956299932	-11.6714613394138	-11.8649139362367
1	0.759958716381647	-10.4947396020314	-10.2913346941807
0	-0.572291613957231	-9.95681769455473	-10.5667221755343
0	0.108184418410429	-8.72163540118849	-9.89333582663351
0	0.510353537232634	-11.190739919808	-12.1077413574714
0	0.247010669698502	-8.85166992899737	-9.29722006241025
1	-1.12073846513796	-9.05596957999725	-8.44274787330658
0	-0.141550307894595	-9.1520077207997	-10.362998207521
0	-0.345428048513676	-9.14853990903207	-9.7105190824332
1	-1.83102192078679	-10.2340155162577	-8.63517314648267
0	0.880012032432595	-9.21242263804677	-10.63132139917
0	-0.767323311453593	-9.07359422443074	-10.9114950777214
1	0.305256788753245	-10.7027899397066	-10.33407840302
1	-0.154203050335281	-8.67567231943935	-8.5025900448544
0	0.195107770524414	-7.14512866518507	-7.44271017422766
0	0.899739632567999	-10.9856110994392	-13.3396983521476
0	-0.247815867331713	-10.3248721468268	-10.9314027518313
